 INFO | 2017-02-28 10:39:16,161 | Common.java | 85 | Startup activites...
 INFO | 2017-02-28 10:56:30,630 | Common.java | 85 | Parsing : Search Page: Article Stream#xpath=//ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-02-28 10:56:30,630 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:30,630 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-02-28 10:56:30,630 | Common.java | 85 | AndroidMobileLocator Description : Search Page: Article Stream
 INFO | 2017-02-28 10:56:31,412 | Common.java | 85 | Total Elements found for Search Page: Article Stream: 20
 INFO | 2017-02-28 10:56:31,412 | Common.java | 85 | Search Page--> Articles are loaded upon clicking see more button
 INFO | 2017-02-28 10:56:31,415 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:31,416 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-02-28 10:56:32,540 | Common.java | 85 | Parsing : Search Page: DateLabel#xpath=//li[text()='Date']
 INFO | 2017-02-28 10:56:32,540 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:32,540 | Common.java | 85 | AndroidMobile-Locator : //li[text()='Date']
 INFO | 2017-02-28 10:56:32,540 | Common.java | 85 | AndroidMobileLocator Description : Search Page: DateLabel
 INFO | 2017-02-28 10:56:33,413 | Common.java | 85 | Click on :Search Page: DateLabel
 INFO | 2017-02-28 10:56:33,421 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:33,427 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:33,434 | Common.java | 85 | Parsing : Search Page: Article Stream#xpath=//ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-02-28 10:56:33,434 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:33,434 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-02-28 10:56:33,434 | Common.java | 85 | AndroidMobileLocator Description : Search Page: Article Stream
 INFO | 2017-02-28 10:56:35,988 | Common.java | 85 | Total Elements found for Search Page: Article Stream: 10
 INFO | 2017-02-28 10:56:35,988 | Common.java | 85 | Search Page--> Search page article stream count is 10 as expected
 INFO | 2017-02-28 10:56:35,992 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:35,993 | Common.java | 85 | Parsing : See More Button#xpath=.//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:56:35,993 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:35,993 | Common.java | 85 | AndroidMobile-Locator : .//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:56:35,993 | Common.java | 85 | AndroidMobileLocator Description : See More Button
 INFO | 2017-02-28 10:56:36,116 | Common.java | 85 | Search Page--> See more button is displayed
 INFO | 2017-02-28 10:56:36,119 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:36,122 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:36,127 | Common.java | 85 | Parsing : Search Page: Search Box#xpath=//form[@id='search-form']/div/input
 INFO | 2017-02-28 10:56:36,128 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:36,128 | Common.java | 85 | AndroidMobile-Locator : //form[@id='search-form']/div/input
 INFO | 2017-02-28 10:56:36,128 | Common.java | 85 | AndroidMobileLocator Description : Search Page: Search Box
 INFO | 2017-02-28 10:56:37,635 | Common.java | 85 | Clear Text Box '' in : Search Page: Search Box
 INFO | 2017-02-28 10:56:37,638 | Common.java | 85 | Parsing : Search Page: Search Box#xpath=//form[@id='search-form']/div/input
 INFO | 2017-02-28 10:56:37,639 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:37,639 | Common.java | 85 | AndroidMobile-Locator : //form[@id='search-form']/div/input
 INFO | 2017-02-28 10:56:37,639 | Common.java | 85 | AndroidMobileLocator Description : Search Page: Search Box
 INFO | 2017-02-28 10:56:38,552 | Common.java | 85 | Type 'lewis dvorkin' in : Search Page: Search Box
 INFO | 2017-02-28 10:56:38,555 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:39,023 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:39,024 | Common.java | 85 | Parsing : Search Results Heading#xpath=//h1[text()='Search Results']
 INFO | 2017-02-28 10:56:39,025 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:39,025 | Common.java | 85 | AndroidMobile-Locator : //h1[text()='Search Results']
 INFO | 2017-02-28 10:56:39,025 | Common.java | 85 | AndroidMobileLocator Description : Search Results Heading
 INFO | 2017-02-28 10:56:40,987 | Common.java | 85 | Search Page--> Search Results header is displayed
 INFO | 2017-02-28 10:56:40,997 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:41,001 | Common.java | 85 | Parsing : Search Page: RelevanceLabel#xpath=//li[@class='active' and text()='Relevance']
 INFO | 2017-02-28 10:56:41,002 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:41,002 | Common.java | 85 | AndroidMobile-Locator : //li[@class='active' and text()='Relevance']
 INFO | 2017-02-28 10:56:41,002 | Common.java | 85 | AndroidMobileLocator Description : Search Page: RelevanceLabel
 INFO | 2017-02-28 10:56:43,797 | Common.java | 85 | Search Page--> Search Results Relevance link is displayed
 INFO | 2017-02-28 10:56:43,806 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:43,810 | Common.java | 85 | Parsing : Search Page: DateLabel#xpath=//li[text()='Date']
 INFO | 2017-02-28 10:56:43,810 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:43,810 | Common.java | 85 | AndroidMobile-Locator : //li[text()='Date']
 INFO | 2017-02-28 10:56:43,811 | Common.java | 85 | AndroidMobileLocator Description : Search Page: DateLabel
 INFO | 2017-02-28 10:56:43,897 | Common.java | 85 | Search Page--> Search Results Date link is displayed
 INFO | 2017-02-28 10:56:43,900 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:43,902 | Common.java | 85 | Parsing : Search Page: profile Pic#xpath=//a[contains(@class,'article-image ratio1x1')]
 INFO | 2017-02-28 10:56:43,902 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:43,902 | Common.java | 85 | AndroidMobile-Locator : //a[contains(@class,'article-image ratio1x1')]
 INFO | 2017-02-28 10:56:43,902 | Common.java | 85 | AndroidMobileLocator Description : Search Page: profile Pic
 INFO | 2017-02-28 10:56:43,958 | Common.java | 85 | Search Page--> Search Results Profile pic is displayed
 INFO | 2017-02-28 10:56:43,961 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:43,966 | Common.java | 85 | Parsing : Search Page: EntityName#xpath=//h2[@class='fs-h2 entity-name ng-binding']
 INFO | 2017-02-28 10:56:43,966 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:43,966 | Common.java | 85 | AndroidMobile-Locator : //h2[@class='fs-h2 entity-name ng-binding']
 INFO | 2017-02-28 10:56:43,966 | Common.java | 85 | AndroidMobileLocator Description : Search Page: EntityName
 INFO | 2017-02-28 10:56:44,133 | Common.java | 85 | Sucessfully got the text 'Lewis DVorkin'
 INFO | 2017-02-28 10:56:44,133 | Common.java | 85 | Search Page--> Search Results Entity name is displayed
 INFO | 2017-02-28 10:56:44,136 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:44,140 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:44,172 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:56:44,172 | Common.java | 85 | Parsing : Search mobile Page: Ad Section 5#xpath=//div[@id='search-stream-mobile-ad-5']/div/iframe
 INFO | 2017-02-28 10:56:44,172 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:44,172 | Common.java | 85 | AndroidMobile-Locator : //div[@id='search-stream-mobile-ad-5']/div/iframe
 INFO | 2017-02-28 10:56:44,172 | Common.java | 85 | AndroidMobileLocator Description : Search mobile Page: Ad Section 5
 INFO | 2017-02-28 10:56:44,620 | Common.java | 85 | Mobile Search Page ads at 5th position is displayed
 INFO | 2017-02-28 10:56:44,624 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:45,235 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:56:45,236 | Common.java | 85 | Parsing : Search mobile Page: Mobile Text Ad#xpath=//div[@id='mobiletext-ad']/div/iframe
 INFO | 2017-02-28 10:56:45,236 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:45,236 | Common.java | 85 | AndroidMobile-Locator : //div[@id='mobiletext-ad']/div/iframe
 INFO | 2017-02-28 10:56:45,237 | Common.java | 85 | AndroidMobileLocator Description : Search mobile Page: Mobile Text Ad
 INFO | 2017-02-28 10:56:45,309 | Common.java | 85 | Mobile Search Page Loge Ad is displayed
 INFO | 2017-02-28 10:56:45,312 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:45,314 | Common.java | 85 | Parsing : mobile Page: Mobile Sticky Ad#xpath=//ad[@id='leaderboard']/div/iframe
 INFO | 2017-02-28 10:56:45,314 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:45,314 | Common.java | 85 | AndroidMobile-Locator : //ad[@id='leaderboard']/div/iframe
 INFO | 2017-02-28 10:56:45,314 | Common.java | 85 | AndroidMobileLocator Description : mobile Page: Mobile Sticky Ad
 INFO | 2017-02-28 10:56:45,366 | Common.java | 85 | Mobile Search Page Sticky Ad is displayed
 INFO | 2017-02-28 10:56:45,369 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:45,372 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:45,377 | Common.java | 85 | Parsing : Search Page: Article Stream#xpath=//ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-02-28 10:56:45,377 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:45,377 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-02-28 10:56:45,377 | Common.java | 85 | AndroidMobileLocator Description : Search Page: Article Stream
 INFO | 2017-02-28 10:56:45,489 | Common.java | 85 | Total Elements found for Search Page: Article Stream: 10
 INFO | 2017-02-28 10:56:45,489 | Common.java | 85 | Search Page--> Search page article stream count is 10 as expected
 INFO | 2017-02-28 10:56:45,492 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:45,493 | Common.java | 85 | Parsing : See More Button#xpath=.//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:56:45,493 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:45,493 | Common.java | 85 | AndroidMobile-Locator : .//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:56:45,494 | Common.java | 85 | AndroidMobileLocator Description : See More Button
 INFO | 2017-02-28 10:56:45,558 | Common.java | 85 | Search Page--> See more button is displayed
 INFO | 2017-02-28 10:56:45,561 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:45,603 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:56:45,603 | Common.java | 85 | Parsing : See More Button#xpath=.//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:56:45,603 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:45,603 | Common.java | 85 | AndroidMobile-Locator : .//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:56:45,603 | Common.java | 85 | AndroidMobileLocator Description : See More Button
 INFO | 2017-02-28 10:56:45,686 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:56:45,691 | Common.java | 85 | Parsing : See More Button#xpath=.//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:56:45,691 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:45,691 | Common.java | 85 | AndroidMobile-Locator : .//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:56:45,691 | Common.java | 85 | AndroidMobileLocator Description : See More Button
 INFO | 2017-02-28 10:56:46,024 | Common.java | 85 | Click on :See More Button
 INFO | 2017-02-28 10:56:46,027 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:56:46,028 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-02-28 10:56:48,079 | Common.java | 85 | Parsing : Search Page: DateLabel#xpath=//li[text()='Date']
 INFO | 2017-02-28 10:56:48,080 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:56:48,080 | Common.java | 85 | AndroidMobile-Locator : //li[text()='Date']
 INFO | 2017-02-28 10:56:48,080 | Common.java | 85 | AndroidMobileLocator Description : Search Page: DateLabel
 INFO | 2017-02-28 10:57:22,603 | Common.java | 85 | Click on :Search Page: DateLabel
 INFO | 2017-02-28 10:57:22,607 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:22,610 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:22,615 | Common.java | 85 | Parsing : Search page: Latest post#xpath=//ul[@class='entity-lists-container clearfix ng-scope']/li/a/div/span
 INFO | 2017-02-28 10:57:22,615 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:22,615 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='entity-lists-container clearfix ng-scope']/li/a/div/span
 INFO | 2017-02-28 10:57:22,615 | Common.java | 85 | AndroidMobileLocator Description : Search page: Latest post
 INFO | 2017-02-28 10:57:23,911 | Common.java | 85 | Sucessfully got the text 'Inside Forbes: How To Report In The Been-There-Before Worlds Of Trump And Fake News'
 INFO | 2017-02-28 10:57:23,917 | Common.java | 85 | Parsing : Search Page: First post#xpath=//ul[@class='search-stream-results']/li[2]/div/div/a/h2/span
 INFO | 2017-02-28 10:57:23,918 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:23,918 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='search-stream-results']/li[2]/div/div/a/h2/span
 INFO | 2017-02-28 10:57:23,918 | Common.java | 85 | AndroidMobileLocator Description : Search Page: First post
 INFO | 2017-02-28 10:57:24,997 | Common.java | 85 | Sucessfully got the text 'Inside Forbes: How To Report In The Been-There-Before Worlds Of Trump And Fake News'
 INFO | 2017-02-28 10:57:24,998 | Common.java | 85 | Search Page--> Latest post and the first post are same when sorted by Date
 INFO | 2017-02-28 10:57:25,008 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:25,019 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:25,023 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:25,144 | Common.java | 85 | Parsing : Search Page: First Hashtag#xpath=//ul[@class='search-stream-results']/li/div/div/h6/span[1]
 INFO | 2017-02-28 10:57:25,144 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:25,144 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='search-stream-results']/li/div/div/h6/span[1]
 INFO | 2017-02-28 10:57:25,144 | Common.java | 85 | AndroidMobileLocator Description : Search Page: First Hashtag
ERROR | 2017-02-28 10:57:25,523 | Common.java | 93 | Exception: java.lang.IndexOutOfBoundsException: Index: 1, Size: 1
 INFO | 2017-02-28 10:57:25,523 | Common.java | 85 | Parsing : Search Page: Default Date link#xpath=//li[@class='active' and text()='Date']
 INFO | 2017-02-28 10:57:25,524 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:25,524 | Common.java | 85 | AndroidMobile-Locator : //li[@class='active' and text()='Date']
 INFO | 2017-02-28 10:57:25,524 | Common.java | 85 | AndroidMobileLocator Description : Search Page: Default Date link
 INFO | 2017-02-28 10:57:25,592 | Common.java | 85 | Search Page--> Date is selected by default when clicked on Hashtag to search
 INFO | 2017-02-28 10:57:25,595 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:25,599 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:25,646 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:57:25,646 | Common.java | 85 | Parsing : Search mobile Page: Ad Section 5#xpath=//div[@id='search-stream-mobile-ad-5']/div/iframe
 INFO | 2017-02-28 10:57:25,646 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:25,646 | Common.java | 85 | AndroidMobile-Locator : //div[@id='search-stream-mobile-ad-5']/div/iframe
 INFO | 2017-02-28 10:57:25,646 | Common.java | 85 | AndroidMobileLocator Description : Search mobile Page: Ad Section 5
 INFO | 2017-02-28 10:57:25,837 | Common.java | 85 | Mobile Search Page ads at 5th position is displayed
 INFO | 2017-02-28 10:57:25,840 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:26,287 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:57:26,287 | Common.java | 85 | Parsing : Search mobile Page: Mobile Text Ad#xpath=//div[@id='mobiletext-ad']/div/iframe
 INFO | 2017-02-28 10:57:26,287 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:26,287 | Common.java | 85 | AndroidMobile-Locator : //div[@id='mobiletext-ad']/div/iframe
 INFO | 2017-02-28 10:57:26,287 | Common.java | 85 | AndroidMobileLocator Description : Search mobile Page: Mobile Text Ad
 INFO | 2017-02-28 10:57:28,420 | Common.java | 85 | Mobile Search Page Loge Ad is displayed
 INFO | 2017-02-28 10:57:28,430 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:28,434 | Common.java | 85 | Parsing : mobile Page: Mobile Sticky Ad#xpath=//ad[@id='leaderboard']/div/iframe
 INFO | 2017-02-28 10:57:28,434 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:28,434 | Common.java | 85 | AndroidMobile-Locator : //ad[@id='leaderboard']/div/iframe
 INFO | 2017-02-28 10:57:28,435 | Common.java | 85 | AndroidMobileLocator Description : mobile Page: Mobile Sticky Ad
 INFO | 2017-02-28 10:57:28,480 | Common.java | 85 | Mobile Search Page Sticky Ad is displayed
 INFO | 2017-02-28 10:57:28,483 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:28,486 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:28,491 | Common.java | 85 | Parsing : Search Page: Article Stream#xpath=//ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-02-28 10:57:28,492 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:28,492 | Common.java | 85 | AndroidMobile-Locator : //ul[@class='search-stream-results']/li/div/div/a/h2/span
 INFO | 2017-02-28 10:57:28,492 | Common.java | 85 | AndroidMobileLocator Description : Search Page: Article Stream
 INFO | 2017-02-28 10:57:28,640 | Common.java | 85 | Total Elements found for Search Page: Article Stream: 10
 INFO | 2017-02-28 10:57:28,640 | Common.java | 85 | Search Page--> Search page article stream count is 10 as expected
 INFO | 2017-02-28 10:57:28,643 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:28,644 | Common.java | 85 | Parsing : See More Button#xpath=.//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:57:28,644 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:28,644 | Common.java | 85 | AndroidMobile-Locator : .//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:57:28,644 | Common.java | 85 | AndroidMobileLocator Description : See More Button
 INFO | 2017-02-28 10:57:28,724 | Common.java | 85 | Search Page--> See more button is displayed
 INFO | 2017-02-28 10:57:28,727 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:28,824 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:57:28,824 | Common.java | 85 | Parsing : See More Button#xpath=.//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:57:28,824 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:28,824 | Common.java | 85 | AndroidMobile-Locator : .//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:57:28,824 | Common.java | 85 | AndroidMobileLocator Description : See More Button
 INFO | 2017-02-28 10:57:29,340 | Common.java | 85 | Parsing : See More Button#xpath=.//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:57:29,340 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:29,340 | Common.java | 85 | AndroidMobile-Locator : .//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:57:29,340 | Common.java | 85 | AndroidMobileLocator Description : See More Button
 INFO | 2017-02-28 10:57:31,276 | Common.java | 85 | Scroll to See More Button
 INFO | 2017-02-28 10:57:31,318 | Common.java | 85 | Scroll to location: 
 INFO | 2017-02-28 10:57:31,323 | Common.java | 85 | Parsing : See More Button#xpath=.//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:57:31,323 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:31,323 | Common.java | 85 | AndroidMobile-Locator : .//button[contains(text(),'See More')]
 INFO | 2017-02-28 10:57:31,323 | Common.java | 85 | AndroidMobileLocator Description : See More Button
 INFO | 2017-02-28 10:57:31,638 | Common.java | 85 | Click on :See More Button
 INFO | 2017-02-28 10:57:31,641 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:31,642 | Common.java | 85 | Waiting for 1 seconds...
 INFO | 2017-02-28 10:57:32,643 | Common.java | 85 | Getting value of Version_Name from Test Configuration file : 2
 INFO | 2017-02-28 10:57:32,644 | Common.java | 85 | Getting value of Project_Name from Test Configuration file : FORBES - Morning Report
 INFO | 2017-02-28 10:57:32,652 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:32,664 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:32,674 | Common.java | 85 | Getting value of Last runs results in Barchart from Test Configuration file : No
 INFO | 2017-02-28 10:57:32,675 | Common.java | 85 | Getting value of GridExecution from Test Configuration file : Yes
 INFO | 2017-02-28 10:57:32,675 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:32,678 | Common.java | 85 | Getting value of ElementLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 10:57:32,678 | Common.java | 85 | Getting value of TextLoadWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 10:57:32,678 | Common.java | 85 | Getting value of PageLoadWaitTime from Test Configuration file : 100
 INFO | 2017-02-28 10:57:32,678 | Common.java | 85 | Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2017-02-28 10:57:32,679 | Common.java | 85 | Element time out set
 INFO | 2017-02-28 10:57:32,679 | Common.java | 85 | ##### Start of Test Case : Editors pick Page Validations #####
 INFO | 2017-02-28 10:57:32,683 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:32,684 | Common.java | 85 | Getting value of TestDataFile from Test Configuration file : .\data\TestData.xls
 INFO | 2017-02-28 10:57:32,835 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:32,836 | Common.java | 85 | Navigating to URL : http://www.forbes.com/editors-picks/
 INFO | 2017-02-28 10:57:43,401 | Common.java | 85 | Navigation Successful : http://www.forbes.com/editors-picks/
 INFO | 2017-02-28 10:57:43,402 | Common.java | 85 | Navigate to : http://www.forbes.com/editors-picks/
 INFO | 2017-02-28 10:57:43,412 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:43,424 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:43,427 | Common.java | 85 | Waiting for 5 seconds...
 INFO | 2017-02-28 10:57:48,438 | Common.java | 85 | Parsing : Editors Pick Mobile Header Label#xpath=//span[contains(text(),'Picks')]
 INFO | 2017-02-28 10:57:48,439 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:48,439 | Common.java | 85 | AndroidMobile-Locator : //span[contains(text(),'Picks')]
 INFO | 2017-02-28 10:57:48,439 | Common.java | 85 | AndroidMobileLocator Description : Editors Pick Mobile Header Label
 INFO | 2017-02-28 10:57:48,611 | Common.java | 85 | Parsing : Editors Pick Mobile Header Label#xpath=//span[contains(text(),'Picks')]
 INFO | 2017-02-28 10:57:48,612 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:48,612 | Common.java | 85 | AndroidMobile-Locator : //span[contains(text(),'Picks')]
 INFO | 2017-02-28 10:57:48,612 | Common.java | 85 | AndroidMobileLocator Description : Editors Pick Mobile Header Label
 INFO | 2017-02-28 10:57:48,681 | Common.java | 85 | Editors Pick Mobile : Editors picks header is displayed
 INFO | 2017-02-28 10:57:48,684 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:48,685 | Common.java | 85 | Parsing : Editors Pick Mobile RecAd#xpath=//*[@id='mobilerec-1-0']/div/iframe
 INFO | 2017-02-28 10:57:48,685 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:48,685 | Common.java | 85 | AndroidMobile-Locator : //*[@id='mobilerec-1-0']/div/iframe
 INFO | 2017-02-28 10:57:48,685 | Common.java | 85 | AndroidMobileLocator Description : Editors Pick Mobile RecAd
 INFO | 2017-02-28 10:57:48,824 | Common.java | 85 | Editors Pick Mobile : Editors picks RecAd is displayed
 INFO | 2017-02-28 10:57:48,827 | Common.java | 85 | Getting value of CssStyle from Test Configuration file : Style3
 INFO | 2017-02-28 10:57:48,829 | Common.java | 85 | Parsing : Editors Pick Mobile RecxAd#xpath=//*[@id='mobilex-3-0']/div/iframe[1]
 INFO | 2017-02-28 10:57:48,829 | Common.java | 85 | AndroidMobile-Identify By : xpath
 INFO | 2017-02-28 10:57:48,829 | Common.java | 85 | AndroidMobile-Locator : //*[@id='mobilex-3-0']/div/iframe[1]
 INFO | 2017-02-28 10:57:48,829 | Common.java | 85 | AndroidMobileLocator Description : Editors Pick Mobile RecxAd
 INFO | 2017-02-28 10:57:48,923 | Common.java | 85 | Editors Pick Mobile : Editors picks RecxAd is displayed
